0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2699546587181103,-0.2623760637566577,0.055267036543069845,-0.3562000748101715,-0.469056779302507,0.049693892188905756,-0.43525243359282945,-0.6400254040656775,0.0007527312171097795,-0.4278421609698103,-0.80933626287708,-0.05530036582005631,0.13260151676236198,-0.668616490344485,0.16528679392971077,-0.05150608413610855,-0.9112291312531567,0.1319790060112186,-0.22507394033557457,-0.9008535272565503,0.07232785308700206,-0.3536945395922942,-0.8179057677227749,0.03717999309681398,0.1899464514610449,-0.674349880965289,0.08432354235901393,-0.03043982892687069,-0.9538355910570004,0.061904504916321844,-0.23477487641711678,-0.9133616277750465,0.002158992161546723,-0.3575854829951103,-0.7965541043661142,-0.03815742435687239,0.18398720654228826,-0.6748069199983383,-0.006701025636997292,-0.026847206195938323,-0.9746374382030807,-0.04745794868401151,-0.24208166503627238,-0.9378339404151784,-0.09070760499654901,-0.3648128664816388,-0.817843594606777,-0.11391860869149986,0.11585080184568229,-0.6816313959600553,-0.09632637973074706,-0.03382879219726876,-0.9665882943075417,-0.13416542406996657,-0.20331004118910032,-0.9700006012164667,-0.13328113441661438,-0.3352547194296037,-0.8806744222154251,-0.1234322097762611,166.68407375213027,153.5540786557932,123.91518760681473,151.13979312971864,116.97838275572087,148.61669772129963,116.09215886407647,145.66073312475942,118.60867747214668,144.6237791777351,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2729105283628084,-0.2770622748611335,0.09129534385094859,-0.3654265100683033,-0.48352523481087323,0.09924592015605584,-0.4459771244730632,-0.6588981874446379,0.05448862176374866,-0.4269381855411023,-0.8171233968726648,0.000537176028179637,0.12207435920876832,-0.6674456699477793,0.21538375932329748,-0.039969119765297524,-0.9190084555720277,0.20498696195736735,-0.2120357467702202,-0.9087627433054994,0.15881161308403755,-0.3388117523699715,-0.8293162691504025,0.1278632134173872,0.1776323952022035,-0.6737420214099551,0.11603373959083922,-0.03929616309088348,-0.9556891656677032,0.10836675952939072,-0.24208616669990754,-0.9096750257959892,0.05161345662257932,-0.3542566944722122,-0.7860030063062599,0.01062949646685611,0.17245939285318435,-0.6747408361364715,0.008611947485871227,-0.02786781281522303,-0.978417591645021,-0.018508245597597058,-0.2406237996161493,-0.9360450551853876,-0.05615653870092965,-0.3531346844384818,-0.8079635394953585,-0.07920514895847047,0.11024456215615194,-0.6816418512223232,-0.09518503020391729,-0.031578078679262905,-0.9766873163257097,-0.12420798372488198,-0.19943898043243727,-0.9727814525151337,-0.11798448510976649,-0.3220330871591968,-0.8722884361420752,-0.10648209297686553,164.91785557729676,149.19363337217567,118.8541056459527,151.92991901762366,114.20968409625507,146.11376572896532,112.52761990708747,142.95363433641887,114.01512960058916,141.99634923294332,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27372851571294415,-0.2626868736842492,0.05357827155792964,-0.3582247551117111,-0.4809511851369988,0.0471498140153876,-0.4413936988189344,-0.6597802515736724,-0.001439356598636938,-0.4427483571935464,-0.8267496276871794,-0.05855242767534416,0.12901929896373965,-0.6703867858290347,0.15047165645121674,-0.03584922607411741,-0.9153277033267767,0.11998869106062571,-0.20516402722846336,-0.9140669185977499,0.06857777266243395,-0.3376371454600384,-0.8368008684944965,0.040409075284267175,0.18882517075239869,-0.6668972443272102,0.07173341177379391,-0.045376190564947495,-0.9526518648114309,0.060921331921100164,-0.24910584676111225,-0.924887466492804,0.010509757436694571,-0.3684817870496175,-0.8171357786835012,-0.0256955382557686,0.18516816414852302,-0.6607838544902201,-0.016450254657489498,-0.05444625763332374,-0.9588902367867768,-0.03985660324028069,-0.2659976669743099,-0.9400858609563729,-0.07913098114685271,-0.38080212060493984,-0.8333975262964283,-0.10452542393915226,0.11807413437517893,-0.6588477276802538,-0.10446205351830652,-0.03505922567180621,-0.9505539372945728,-0.1272372845569621,-0.2002089605209636,-0.971835618075696,-0.12430568597833808,-0.32817568695839033,-0.8956837636364169,-0.11563246917566547,167.17288843147918,156.00019778032262,123.73897215016858,150.33399850570655,121.01922646762463,146.60964688534472,123.7694759492925,142.7329979470503,124.85323312340847,141.85936792745136,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2791367420283578,-0.25239138167037095,0.04665830155176148,-0.36175018846747276,-0.4716805608358472,0.04407476753720937,-0.4384535766781876,-0.646743167685552,0.0009052066566145117,-0.44011574590618774,-0.8100461778730222,-0.047542935785453926,0.10938412347452318,-0.6705396895037448,0.1507755224353052,-0.04620016439504456,-0.9100201662673221,0.1132081833468462,-0.21469928402830527,-0.9180287368227096,0.056066975610226784,-0.3506920670424031,-0.8408044163955649,0.024033322840738384,0.17037606483449452,-0.672850898879725,0.07491198496913923,-0.030036112637919075,-0.9628470171757313,0.05220794938906986,-0.2372588459232176,-0.9444047416405796,-0.0031045445496268058,-0.3668657742476692,-0.8377006749006725,-0.03904088058840473,0.17359701145825207,-0.6686304978776202,-0.012441706140678759,-0.02198402326842396,-0.9749155881784662,-0.05465871810041631,-0.2431571697792363,-0.9607127473518019,-0.09849601762688612,-0.37512136720118117,-0.8507579822723353,-0.12090568908403626,0.11001001826595559,-0.6714639792212077,-0.0992649655052443,-0.03717467649768697,-0.9527751374105007,-0.14077789491033163,-0.20828437059760418,-0.9671532546498232,-0.14571274132694814,-0.3417656745338573,-0.8798275337332284,-0.13886803340861836,167.5359293561708,157.3622097796446,126.17348857365971,148.05530870309963,119.49347212119777,146.48242664888812,119.54536421420727,144.17300272870375,122.3524760614131,141.79024502307928,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27650651944515114,-0.27200234775662313,0.04010993514025445,-0.35925667820813134,-0.4763996777281324,0.022859085661710722,-0.444678757785415,-0.6490897202378217,-0.03015078648709521,-0.4510146350489316,-0.8168802491129561,-0.09554449942652986,0.13130932836942827,-0.6708650183001784,0.10039585285782213,-0.07051655217199203,-0.9174140700899073,0.06323023932885831,-0.2548231497456465,-0.9080070220882029,0.006676855829643581,-0.3931894227348622,-0.8297824834503628,-0.023901682804591245,0.18819812557064963,-0.6648604103224706,0.03143996413957493,-0.06141705293933491,-0.9517450648252566,0.014142025799931145,-0.2681449918450777,-0.9257638737564089,-0.04525704649340187,-0.3976980931420864,-0.8278711187453298,-0.0894387441207631,0.17695351002717077,-0.6608393737569493,-0.042659570385199436,-0.07023717719679964,-0.9651230273043824,-0.0732611812833282,-0.2818588586535174,-0.9498971820396029,-0.12510429625377176,-0.4003402042648273,-0.8541730366480923,-0.15966787247363284,0.09985764992443608,-0.6697497450379554,-0.11480358232723377,-0.052783421020547734,-0.9608370207518171,-0.14442775854551404,-0.20828722207079672,-0.9671838040000518,-0.1455057469724824,-0.3323382540775818,-0.8824148565825665,-0.13957682198455712,168.30192191826154,156.3507794797803,126.67346628857564,153.52794117253683,123.21318030272832,151.19951711664086,125.00174041605047,146.12188827035155,119.91524100299341,143.2271876831924,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2606361532745274,-0.2553783373873425,0.21094367525438912,-0.3489645473124323,-0.461013036630687,0.2857250471718391,-0.4345802314159587,-0.6208230449820754,0.27608720187246544,-0.4345416975667495,-0.7945574241076087,0.24653473001136036,0.06478489701435776,-0.6607140253142242,0.4215207743929019,-0.0843620099738626,-0.8749242865991803,0.4647400018099492,-0.24366916072431447,-0.8656291368829399,0.43739174373918505,-0.3606852749989793,-0.7885842665742032,0.4130665209263482,0.13343477562937672,-0.676319732025548,0.2583802818018623,-0.049366974333599746,-0.9298520971484029,0.3008604035104693,-0.25296686718884365,-0.9089309564009581,0.2399152630355309,-0.37674142597132,-0.7997988494120137,0.19096683067961281,0.14962721041675245,-0.6831439671455758,0.08882748162368487,-0.03162962439273836,-0.9534729814639047,0.09378331586142405,-0.24587316906166792,-0.9220873439078655,0.04786964955831622,-0.36232314621524925,-0.8082970698178903,0.01444144833714184,0.10652783057574101,-0.6956394352198376,-0.06990425237908189,-0.018353617590892393,-0.9693359609717853,-0.07843218356976048,-0.18429772164922006,-0.9645531980478967,-0.06939662370321363,-0.307344565950007,-0.8698881316573874,-0.061325768339425914,157.9366677605086,151.22882747284623,118.7246065503058,150.4225636127984,115.80639042755865,145.98129046391884,114.71186370456067,144.77727861729434,112.73378077530002,144.12900254379377,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2627182520922329,-0.22296638426447513,0.06089433180697916,-0.3336183767142002,-0.43119083169942063,0.06620049984964883,-0.4400243797247683,-0.5931327949683434,0.03200307002288768,-0.5083786509906696,-0.7401354362802665,-0.01892104032773451,0.08838651724851906,-0.6573677224833161,0.13710378046954277,-0.11117453553501036,-0.8902062936908022,0.10457558612474419,-0.2983702982705227,-0.9123005785473293,0.04872218319636295,-0.4467705056357394,-0.8590774237409993,0.0180978854597228,0.143949213317881,-0.6549909855304342,0.056557855398696455,-0.09706406880492045,-0.9259944084654156,0.04063353803522073,-0.3164964567624928,-0.9275199276917929,-0.026294718110362235,-0.4679416610987189,-0.8637175522355112,-0.07443789693613935,0.14255696737537793,-0.6540701555068047,-0.029512015661035437,-0.09279012624127025,-0.9309178103166874,-0.06064966886578244,-0.3168946986151524,-0.9383448653231774,-0.1269292716303572,-0.4503129329656748,-0.8763775674041935,-0.17082336419401184,0.07547857589985536,-0.6664070866591665,-0.11242063067613466,-0.07516144319391085,-0.9276333181887293,-0.1412343056326256,-0.23545259411876793,-0.9394577152778019,-0.15196717829592096,-0.3625955774489767,-0.8694651654881722,-0.155207024324638,161.60710970896224,168.98630981454008,136.9705947521897,153.73459800057378,130.75076699446555,157.73210495898672,131.82245391662192,154.3154558954845,124.36553670198501,146.88510318550107,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27557142999775286,-0.2628474686453254,0.14255882421471305,-0.37114172780630317,-0.47090100076440805,0.18252679463888588,-0.46220629226926185,-0.6361930247517155,0.15529632355134104,-0.4637233477033094,-0.8049388960293623,0.11428043774265209,0.03848567308707177,-0.6782781285345066,0.3088199039448881,-0.10500348036614303,-0.9061279874893821,0.3210839508714821,-0.2660016186631461,-0.8950293383149832,0.28411387220014556,-0.38545334476799964,-0.8134146402961515,0.2578578178500822,0.11105624358599633,-0.6877006597973062,0.18257374752577799,-0.08295275514480775,-0.9444905344364231,0.19413129783911626,-0.27420589630158043,-0.9028638840611529,0.13209650742736107,-0.38403257515369665,-0.7854660197960694,0.08620132709894902,0.13757589391737715,-0.6838368790463017,0.04824285775691793,-0.048560666850382586,-0.964606140903082,0.03272795966295605,-0.26116164203139264,-0.9256233445528355,-0.017847268812835576,-0.37723544666852454,-0.8028115119777461,-0.0511030589516532,0.11186479939781153,-0.685343801611409,-0.07880744785425892,-0.03712833994529758,-0.9695103552109549,-0.10209253324861234,-0.21624456633346012,-0.971080431470853,-0.10119823687019391,-0.3502280989985646,-0.8762050128234943,-0.09564153060579551,161.41253644212813,151.66900605037546,116.79707978802297,150.12186516686305,112.86948218728536,146.84373187713695,113.13534424295952,144.55585172158536,118.06625531964107,144.16362824297852,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2886399371132164,-0.2371808323213159,0.04920626118904871,-0.3948102562821564,-0.4448823572983942,0.0466989796272056,-0.4772967490612126,-0.6214745865768375,-0.0021892338391613997,-0.4568481030030314,-0.783953594352232,-0.05245500734300917,0.060108310164496526,-0.6598090386825332,0.21467164528654228,-0.08506183056211282,-0.8792378060584825,0.1799388794014675,-0.2495181751388828,-0.8865640898588649,0.11315648492522715,-0.3695600258221056,-0.8115645096201498,0.07139520338054416,0.13386906738703966,-0.6723233917823546,0.13346360989346803,-0.06893781208619057,-0.9320716160213433,0.0967565694102129,-0.27539911987328447,-0.9011673385610157,0.01969161402826257,-0.38387545231987613,-0.7919423098811977,-0.02685848029032984,0.1595591098929846,-0.6786559284060184,0.036227903393293626,-0.025676897438570753,-0.9594189577508323,-0.020273165639298193,-0.25247282778275926,-0.9302033484248281,-0.07627688183628266,-0.3720168588311072,-0.8113014091049788,-0.0999415321122555,0.1237328262677404,-0.690172700351137,-0.060461716427741355,-0.006880845267316747,-0.9735974315674942,-0.10398619838979965,-0.18396661207535403,-0.9770954385587974,-0.10696162671307716,-0.3174077676858269,-0.8744888517180315,-0.09658921006035916,166.3812460894374,148.86159328156913,126.1342027518626,146.97265638262616,119.80201208810915,145.11879823338614,117.41483229667695,142.75882631579466,115.750931952414,141.069746221386,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27038295716416283,-0.23749405064660045,0.1364686181461469,-0.3670433207497482,-0.4562619197830148,0.18358782355142322,-0.4558035193670649,-0.6227614586445129,0.16298475555966055,-0.4657177877795472,-0.7958785459839662,0.12932813902362672,0.02734089484885562,-0.6533822310863481,0.336617675699741,-0.09783600714658365,-0.8594399549924028,0.3561647288764692,-0.2436783659789755,-0.8793580930744005,0.325135144684298,-0.35917241333479655,-0.8240423576408376,0.30295021991389687,0.10883145764447004,-0.6736639712618705,0.2125454147654329,-0.0549465513068395,-0.9280082071751338,0.23508436555516457,-0.2563336051758899,-0.919622092532241,0.1822994084835198,-0.3813545952095742,-0.8257806316514774,0.14570019427424113,0.14551667606783714,-0.6808548330461058,0.07615930889738028,-0.019878871365703845,-0.9557854870934877,0.07163181079377445,-0.24162109801942416,-0.9419184414222235,0.02916742557908181,-0.3691738769555195,-0.8417272012336237,0.002870411352471353,0.11987522160211013,-0.6913672451884071,-0.05582772172136697,-0.013798978550923918,-0.9653636545501436,-0.06608847920533718,-0.18970106736771242,-0.9799826867110201,-0.06039402939199604,-0.32299727725544247,-0.9000626722647194,-0.05185003584246055,162.1191241853057,155.04788252131374,126.71399474574226,147.18058901436862,117.98594973470422,146.5031442577135,117.09138561760568,145.9338289676475,120.6473978606189,144.31422560173226,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2482610033376986,-0.25506946469400593,0.06137505073663023,-0.3140296843647707,-0.4543480710674842,0.04754618835261274,-0.4068661619594112,-0.6259032078178954,-0.012252097806627065,-0.4481424073854005,-0.794676934564045,-0.09356453009655609,0.1535433259778865,-0.6828060528179406,0.12260291521164465,-0.051053883955072266,-0.9321566830552068,0.0751832457881812,-0.24993047248166414,-0.9350894339471214,0.007068001359804533,-0.39759945356602805,-0.8740693195484706,-0.0309664962216163,0.19564395083186534,-0.6804987342955268,0.034349803043356865,-0.05409087357523702,-0.9555246691486033,0.0033808130071876445,-0.26619794550276815,-0.9378817947452521,-0.07443588153446834,-0.4007660657629926,-0.8652368399144836,-0.1321538332976109,0.19413833122294263,-0.677610702963512,-0.05857607930666741,-0.05953832078475677,-0.9577218840824523,-0.09980927757433097,-0.270469030026972,-0.9477354931815418,-0.1692452030641008,-0.3907860437338302,-0.871178264147856,-0.2175841148856641,0.1419864354508216,-0.681548361014979,-0.1488584904178791,-0.03458269867647375,-0.9469775974435263,-0.17667885623899754,-0.19811039950953754,-0.9587538704017392,-0.18419995539757134,-0.32381859442227107,-0.8935046418855118,-0.18793939949808894,163.40081668294175,164.13518737801544,130.65066982080407,156.97318306702815,126.7344334082475,157.87991758355886,129.34417221628993,151.7999662744874,127.82536732417533,148.44935531414745,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25754090675005553,-0.2472993454781689,0.06461944825907011,-0.34343186117875935,-0.45245262646735784,0.06048941384835884,-0.4386282551425369,-0.6311629489519053,0.00950659010832961,-0.4531851567952383,-0.805531966312071,-0.05679856636184474,0.10613228029801056,-0.6683648162440033,0.16292415817850067,-0.0791522225264428,-0.8974099269511613,0.13453943096277168,-0.2598362364469809,-0.892044915446042,0.07857683673335605,-0.3990429634878401,-0.8241496611274047,0.04623549409285511,0.1642470330055273,-0.6715167970161816,0.07529677674955189,-0.06608342523941797,-0.9426349927366511,0.05947396634252812,-0.27207893759805746,-0.9232140600328306,-0.012271424769450165,-0.4025614180692193,-0.8394338537936598,-0.06472842507953451,0.1761578954606965,-0.6727980643799799,-0.019311847576357632,-0.06025832775141639,-0.9549009230600973,-0.04786416475105217,-0.26939033476732094,-0.9417464884849153,-0.11449027921167544,-0.388469378057592,-0.8517740618299526,-0.15998578402937902,0.13342975705968338,-0.6807445277830088,-0.11168762856310213,-0.031873391890426594,-0.9562964352955898,-0.1369653148775497,-0.1988465375080218,-0.9691294634379047,-0.14576740931233415,-0.32934742512774806,-0.8933481137450316,-0.14831656756043246,165.9064429016299,156.85909322909663,127.16937541305836,155.88016885398432,123.74179408271395,154.17676007363949,125.92990222718198,148.0719789548484,125.46202380813907,145.4228709045939,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2756618998170333,-0.24238333461414766,0.05764406891943232,-0.3768277157498799,-0.4545754935790055,0.055863804057798526,-0.46327342598110194,-0.626879284979411,0.007786836479215473,-0.4682448111318441,-0.7988689312923448,-0.04505581182958227,0.06886657110159122,-0.6774100426509704,0.19109213766692965,-0.07591038364337209,-0.8994547622681837,0.1629963102115647,-0.23231319326136654,-0.895846007912425,0.10828030142576947,-0.35565308432623055,-0.810466512186527,0.07519777182908481,0.1326184070586995,-0.6816922610794753,0.10473326400836955,-0.05519310915445881,-0.9468296557826481,0.08567620509304566,-0.24901809543912823,-0.9155724958721617,0.02511067732278233,-0.36866266035631806,-0.8062031277276462,-0.015463574546065478,0.14692964523882573,-0.6735052403961562,0.0049805339929820235,-0.03287094099967547,-0.9633077214460612,-0.036073297685976675,-0.24631931192381645,-0.9453327926613704,-0.084230008159558,-0.37310853631060353,-0.8391408395242776,-0.11034518928918283,0.10135567524032917,-0.6681324476336447,-0.09385444293045124,-0.030364687623724487,-0.9566447326910572,-0.13330269308920917,-0.1968440854300682,-0.9706188013709682,-0.138389119718224,-0.3280155923431433,-0.8871189266037952,-0.13392218793848468,166.37891657053657,155.74622168256215,121.9511599369481,147.23463437538152,115.95645436640477,147.84316513173468,117.77573047115726,145.31819530989375,119.32255507678593,142.5725584710755,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2575611158390744,-0.23246054691565923,0.0987386948330696,-0.3256446526369931,-0.44265403001281295,0.11815147968679514,-0.4268456501346803,-0.6152068502514578,0.08600407182551086,-0.5019135134990593,-0.772224908496162,0.03513895046459104,0.06052607167075662,-0.6955213084875992,0.18673224235597058,-0.1266313444321398,-0.9307311876561811,0.16463786756060128,-0.3186168704328138,-0.9182025412289577,0.1173173155005586,-0.4602018923809649,-0.8408418991608325,0.09111070407898943,0.11705611014324292,-0.6917162466559166,0.0824248289211386,-0.11752056471745939,-0.9617260559358739,0.07269200621875196,-0.32284346990724644,-0.9449466131450333,0.009197739552538546,-0.46061521475336115,-0.8705720198357118,-0.03730756266254946,0.12562710619270212,-0.6808311032213535,-0.026799025402345942,-0.11290852091920858,-0.9521107778155251,-0.05477235203731389,-0.31706122145153376,-0.9412292257559802,-0.11644623838690389,-0.436453386367491,-0.8697203252501681,-0.15879789864845925,0.07748077356248079,-0.6763415702034079,-0.13096367606868478,-0.08659505486780383,-0.9324392456147921,-0.16227295800816566,-0.24614431422526856,-0.9421127040104341,-0.17412081440851956,-0.37128882939991276,-0.8766228133584033,-0.17891334724752403,161.17996431384975,171.41804423643148,124.74110541342533,155.16890577685373,125.00846930761497,157.3295944069266,127.84652534070754,153.34952269178484,126.31932874486039,148.8685268685578,0
